,Open,High,Low,Close,Volume
6747,275.15,275.34,274.97,275.16,23350
6748,275.14,275.22,275.0,275.1,16555
6749,275.13,275.45,275.13,275.45,13623
6750,275.48,275.54,275.34,275.34,17994
6751,275.351,275.355,275.11,275.196,25193
6752,275.16,275.21,274.89,275.03,33456
6753,275.065,275.27,274.88,275.23,25491
6754,275.25,275.31,275.15,275.26,19065
6755,275.26,275.58,275.19,275.54,40213
6756,275.525,275.74,275.522,275.58,19874
6757,275.61,275.84,275.59,275.71,32610
6758,275.705,275.81,275.45,275.45,25009
6759,275.49,275.525,275.135,275.3,17508
6760,275.33,275.74,275.3,275.74,57509
6761,275.74,275.74,275.52,275.605,20554
6762,275.55,275.68,275.5,275.56,20923
6763,275.56,275.59,275.31,275.44,21879
6764,275.47,275.73,275.445,275.73,39489
6765,275.65,276.0,275.65,275.875,21025
6766,275.89,275.955,275.7,275.89,29042
6767,275.875,276.02,275.79,276.02,29216
6768,276.05,276.05,275.81,275.95,24794
6769,275.99,276.09,275.93,276.003,16189
6770,275.99,276.045,275.71,275.724,23569
6771,275.76,275.99,275.655,275.88,31926
6772,275.85,276.01,275.7,275.89,17146
6773,275.895,275.97,275.63,275.632,34567
6774,275.61,275.67,275.41,275.51,34559
6775,275.49,275.64,275.39,275.46,25058
6776,275.47,275.494,275.14,275.217,37579
6777,275.16,275.21,274.915,275.035,46510
6778,275.035,275.25,275.01,275.2,32471
6779,275.28,275.48,274.92,274.935,38822
6780,274.93,275.01,274.825,274.89,54121
6781,274.905,275.07,274.86,274.91,49478
6782,274.96,275.08,274.86,274.98,68731
6783,275.015,275.24,274.76,275.23,102723
6784,275.23,275.26,274.8,275.1,141440
6785,275.135,275.6,275.03,275.58,314078
6786,275.59,276.33,275.02,275.935,94451
6787,276.03,276.36,275.33,275.5,42779
6788,275.63,275.74,274.76,274.8,38662
6789,274.925,274.93,274.07,274.345,69754
6790,274.25,275.26,274.23,275.155,28210
6791,275.21,275.75,275.185,275.58,31588
6792,275.67,276.35,275.48,276.12,51506
6793,276.12,276.9,275.865,276.828,32803
6794,276.853,277.77,276.852,277.77,52176
6795,277.85,278.58,277.71,278.46,60304
6796,278.49,278.67,277.9,278.515,74358
6797,278.515,278.55,278.04,278.21,64077
6798,278.21,278.28,277.86,277.95,34880
6799,277.94,278.23,277.7,277.96,59610
6800,277.945,278.36,277.86,278.16,54431
6801,278.305,278.52,278.06,278.415,20931
6802,278.515,278.525,277.59,278.08,23783
6803,278.08,278.35,278.01,278.22,24404
6804,278.18,278.38,277.93,278.01,23551
6805,277.991,278.07,277.45,277.505,24303
6806,277.51,277.58,276.94,277.03,24624
6807,277.005,277.08,276.659,276.755,21895
6808,276.85,277.151,276.69,276.85,14146
6809,276.78,277.58,276.77,277.265,30779
6810,277.22,277.72,277.15,277.55,30164
6811,277.505,277.8,277.43,277.65,26233
6812,277.63,277.97,277.63,277.95,32798
6813,278.0,278.0,277.64,277.72,45760
6814,277.775,277.89,277.71,277.76,32019
6815,277.76,278.14,277.57,278.05,41244
6816,278.09,278.17,277.88,278.17,42180
6817,278.14,278.5,278.01,278.46,34335
6818,278.39,278.73,278.27,278.38,23516
6819,278.32,278.55,278.22,278.55,20608
6820,278.5,278.65,278.43,278.5,19361
6821,278.54,278.79,278.54,278.79,21251
6822,278.81,278.82,278.3,278.53,37463
6823,278.53,278.68,278.3,278.64,43587
6824,278.75,278.882,278.4,278.49,29444
6825,278.54,278.56,278.28,278.445,22003
6826,278.49,278.49,278.15,278.33,25705
6827,278.26,278.55,278.26,278.32,21898
6828,278.39,278.63,278.37,278.45,21498
6829,278.425,278.55,278.37,278.465,21033
6830,278.51,278.54,278.24,278.24,16133
6831,278.28,278.43,278.14,278.4,17241
6832,278.45,278.59,278.42,278.48,13982
6833,278.54,278.54,278.39,278.455,15328
6834,278.46,278.75,278.43,278.52,20911
6835,278.525,278.7,278.46,278.5,19693
6836,278.5,278.5,278.26,278.48,16428
6837,278.5,278.6,277.65,277.67,27994
6838,277.6,277.96,277.55,277.84,36441
6839,277.78,277.79,277.16,277.37,22517
6840,277.365,277.56,277.315,277.54,29348
6841,277.575,277.675,277.17,277.282,16321
6842,277.29,277.42,277.13,277.36,15942
6843,277.31,277.38,276.875,276.92,14740
6844,276.89,276.95,276.76,276.9,15012
6845,276.93,277.15,276.74,276.947,18140
6846,276.88,277.11,276.83,277.0,18434
6847,277.025,277.282,276.95,277.09,16307
6848,277.135,277.3,276.98,277.205,26170
6849,277.16,277.48,277.066,277.395,51012
6850,277.41,277.41,276.97,277.25,22871
6851,277.25,277.27,277.09,277.14,13404
6852,277.22,277.31,277.01,277.25,34696
6853,277.2,277.305,277.165,277.27,21022
6854,277.283,277.282,276.75,276.919,46240
6855,276.96,277.01,276.69,276.71,20329
6856,276.74,276.95,276.57,276.72,29175
6857,276.7,276.84,276.6,276.805,34279
6858,276.81,276.85,276.25,276.36,30062
6859,276.325,276.69,276.3,276.64,27539
6860,276.65,276.779,276.5,276.62,32275
6861,276.68,277.12,276.67,276.88,45076
6862,276.9,277.21,276.865,277.21,71038
6863,277.18,277.32,276.895,277.13,161989
6864,275.73,278.87,275.73,278.095,124466
6865,278.065,278.69,277.75,278.622,99526
6866,278.52,279.78,278.47,279.225,104857
6867,279.21,279.62,278.79,279.27,76297
6868,279.27,279.27,278.54,279.2,48252
6869,279.14,279.81,279.0,279.32,67370
6870,279.39,279.58,278.8,279.22,44926
6871,279.22,279.25,278.7,278.785,32083
6872,278.73,278.86,277.65,277.65,28796
6873,277.715,278.44,277.66,278.39,26703
6874,278.39,278.52,278.13,278.21,19980
6875,278.27,278.91,278.26,278.91,27772
6876,278.76,278.9,278.62,278.73,46444
6877,278.65,279.13,278.62,279.04,54724
6878,278.995,279.5,278.93,279.35,26793
6879,279.3,279.94,279.25,279.88,47663
6880,279.795,279.795,279.21,279.32,20456
6881,279.32,279.58,279.177,279.35,25781
6882,279.33,279.36,278.975,278.975,15516
6883,279.04,279.04,278.64,278.715,17673
6884,278.723,278.805,278.64,278.64,20095
6885,278.64,278.95,278.61,278.66,36501
6886,278.64,278.81,278.64,278.765,24435
6887,278.765,279.05,278.765,279.006,14676
6888,278.92,279.17,278.68,278.735,18697
6889,278.81,278.93,278.64,278.79,14531
6890,278.72,278.94,278.64,278.69,10238
6891,278.74,278.845,278.52,278.83,13432
6892,278.87,278.99,278.6,278.85,18609
6893,278.92,279.19,278.71,279.0,15448
6894,279.01,279.12,278.93,279.05,9281
6895,278.99,279.04,278.87,278.93,12640
6896,278.96,279.145,278.75,278.88,11103
6897,278.88,279.05,278.88,279.03,11078
6898,279.02,279.11,278.85,278.93,17389
6899,279.01,279.1,278.87,278.87,20396
6900,278.875,279.13,278.875,278.9,16926
6901,278.94,278.94,278.42,278.56,17364
6902,278.55,278.84,278.55,278.63,10063
6903,278.63,278.88,278.55,278.55,17346
6904,278.59,278.63,278.37,278.52,12096
6905,278.55,278.67,278.39,278.452,10842
6906,278.45,278.92,278.35,278.92,27960
6907,278.85,278.88,278.41,278.57,10112
6908,278.575,278.575,278.34,278.395,18340
6909,278.34,278.45,278.205,278.26,30334
6910,278.24,278.31,277.66,277.68,17081
6911,277.715,278.06,277.68,277.85,38534
6912,277.8,278.105,277.77,277.89,38227
6913,277.95,278.115,277.782,278.0,20777
6914,278.045,278.49,277.97,278.44,19887
6915,278.4,278.55,278.23,278.23,16329
6916,278.28,278.345,278.21,278.24,22830
6917,278.24,278.44,278.11,278.29,30871
6918,278.38,278.62,278.34,278.39,20676
6919,278.41,278.51,278.305,278.51,17956
6920,278.49,278.93,278.37,278.92,46423
6921,278.92,279.03,278.63,278.835,31740
6922,278.835,278.835,278.46,278.51,14519
6923,278.52,278.71,278.445,278.51,20738
6924,278.63,278.63,278.32,278.38,21891
6925,278.34,278.44,278.15,278.4,17406
6926,278.43,278.51,278.32,278.44,13409
6927,278.44,278.49,278.33,278.41,16522
6928,278.4,278.48,278.3,278.3,17681
6929,278.31,278.45,278.16,278.16,21880
6930,278.14,278.15,277.9,278.04,19606
6931,278.065,278.425,278.0,278.42,26841
6932,278.39,278.595,278.125,278.47,21861
6933,278.44,278.78,278.37,278.58,20372
6934,278.57,278.72,278.46,278.65,19480
6935,278.69,278.76,278.55,278.66,19964
6936,278.63,279.03,278.58,278.71,29387
6937,278.75,278.81,278.53,278.565,32602
6938,278.6,278.76,278.59,278.65,41264
6939,278.66,278.99,278.63,278.92,40669
6940,278.99,279.03,278.58,278.63,69816
6941,278.7,279.325,278.63,278.87,214535
6942,272.17,274.455,271.071,274.25,236766
6943,274.31,274.902,273.295,273.295,76340
6944,273.26,273.345,272.17,272.89,124391
6945,272.89,273.5,272.3,272.52,106038
6946,272.55,273.65,272.205,273.6,214996
6947,273.654,273.66,272.89,273.255,83536
6948,273.33,273.865,273.1,273.865,62759
6949,273.879,274.44,273.33,273.59,48119
6950,273.6,273.72,273.2,273.21,35830
6951,273.18,273.42,272.42,272.585,46785
6952,272.61,273.41,272.49,273.155,41371
6953,273.17,273.38,272.91,273.17,37451
6954,273.23,274.035,273.23,273.68,43293
6955,273.76,274.66,273.73,274.31,56284
6956,274.37,274.51,273.89,273.895,30078
6957,274.001,274.126,273.7,274.126,36964
6958,274.1,274.21,273.93,274.02,29717
6959,273.99,274.28,273.85,274.28,49549
6960,274.315,274.315,274.033,274.125,30174
6961,274.135,274.78,274.11,274.44,29821
6962,274.485,274.77,274.16,274.77,98909
6963,274.802,274.84,274.23,274.46,30686
6964,274.46,274.97,274.46,274.885,25825
6965,274.9,275.22,274.85,275.12,32065
6966,275.19,275.27,274.73,275.01,24855
6967,275.05,275.19,274.86,274.96,47853
6968,274.95,275.09,274.69,274.79,22954
6969,274.8,274.83,274.31,274.59,26260
6970,274.53,274.53,274.14,274.315,18576
6971,274.33,274.33,273.895,274.04,28952
6972,274.11,274.14,273.935,273.96,17560
6973,274.0,274.15,273.93,274.02,27715
6974,274.02,274.29,273.98,273.99,25590
6975,274.02,274.24,273.87,273.91,27449
6976,273.92,274.45,273.87,274.12,40562
6977,274.18,274.21,273.91,274.04,52208
6978,274.05,274.28,273.86,273.93,52484
6979,273.945,274.68,273.93,274.2,44789
6980,274.22,274.35,274.1,274.138,25500
6981,274.185,274.26,273.92,274.081,13559
6982,274.2,274.24,274.08,274.13,14369
6983,274.12,274.26,274.04,274.19,21374
6984,274.1,274.81,274.03,274.765,25347
6985,274.66,274.78,274.41,274.49,26937
6986,274.48,274.69,274.455,274.46,13656
6987,274.47,274.52,274.165,274.42,23397
6988,274.42,274.42,273.85,274.02,39259
6989,273.985,274.685,273.985,274.4,35315
6990,274.395,274.645,274.395,274.53,29753
6991,274.545,274.77,274.51,274.64,21075
6992,274.54,274.76,274.36,274.38,59592
6993,274.43,274.7,274.295,274.485,60499
6994,274.53,274.69,274.45,274.535,25437
6995,274.54,274.68,274.45,274.611,24394
6996,274.585,274.585,274.27,274.48,42884
6997,274.49,274.55,274.41,274.45,24570
6998,274.43,274.678,274.39,274.51,19493
6999,274.48,274.76,274.4,274.74,21395
7000,274.711,274.74,274.54,274.71,42274
7001,274.74,274.86,274.65,274.78,39479
7002,274.83,274.89,274.66,274.74,59275
7003,274.731,274.98,274.731,274.865,24885
7004,274.85,275.12,274.84,275.115,53764
7005,275.1,275.27,275.08,275.27,26660
7006,275.26,275.27,275.0,275.13,40236
7007,275.11,275.32,274.991,275.022,34169
7008,275.1,275.1,274.88,275.03,28308
7009,275.05,275.33,275.03,275.155,22305
7010,275.15,275.16,274.9,275.04,21612
7011,274.96,275.16,274.91,275.135,26494
7012,275.135,275.16,274.95,275.05,32235
7013,275.01,275.24,274.81,274.85,50229
7014,274.82,275.05,274.75,275.05,35833
7015,275.05,275.35,274.76,274.795,54450
7016,274.8,274.98,274.57,274.87,52318
7017,274.84,274.88,274.7,274.78,57762
7018,274.85,275.16,274.76,274.91,102402
7019,274.87,275.23,274.83,275.21,229898
7020,276.1,277.645,275.99,277.5,74582
7021,277.79,278.73,277.23,278.67,57122
7022,278.655,279.11,278.388,278.425,45767
7023,278.435,279.6,278.186,279.465,63408
7024,279.465,279.465,278.575,279.02,31482
7025,279.02,279.64,278.88,279.21,50580
7026,279.05,279.23,278.49,278.64,57926
7027,278.76,278.815,278.28,278.39,21978
7028,278.26,278.46,277.8,278.03,43340
7029,278.15,278.315,277.74,277.81,72715
7030,277.92,278.13,277.58,278.05,29807
7031,278.03,278.1,277.71,277.762,41887
7032,277.83,278.06,277.65,277.81,35173
7033,277.805,277.915,277.4,277.78,54702
7034,277.92,278.09,277.32,277.32,23292
7035,277.27,277.75,277.02,277.47,21215
7036,277.425,277.55,276.595,276.595,23855
7037,276.605,277.17,276.5,277.015,46057
7038,277.085,277.215,276.86,276.86,25398
7039,276.9,277.02,276.425,276.425,11916
7040,276.54,276.655,276.34,276.39,21231
7041,276.395,276.55,276.31,276.43,12572
7042,276.38,276.38,276.025,276.025,37520
7043,276.085,276.41,275.895,276.25,36104
7044,276.305,276.34,276.125,276.285,16629
7045,276.275,276.275,275.565,275.85,20239
7046,275.81,275.966,275.28,275.35,30895
7047,275.305,275.84,275.305,275.75,29364
7048,275.72,275.78,275.54,275.54,17417
7049,275.45,275.54,275.28,275.53,35053
7050,275.49,275.5,274.97,275.085,33748
7051,275.135,275.37,274.99,275.19,39244
7052,275.195,275.27,275.13,275.17,20395
7053,275.16,275.47,275.16,275.28,20351
7054,275.17,275.83,275.165,275.816,40201
7055,275.88,275.88,275.48,275.505,19569
7056,275.505,275.761,275.485,275.485,24390
7057,275.53,275.625,275.41,275.41,11588
7058,275.47,275.83,275.47,275.83,16444
7059,275.765,276.41,275.73,276.41,17235
7060,276.365,276.45,276.21,276.38,15424
7061,276.38,276.505,276.22,276.23,10706
7062,276.26,276.26,275.57,275.695,12443
7063,275.77,275.83,275.52,275.555,13741
7064,275.59,275.68,275.535,275.66,9053
7065,275.71,275.76,275.63,275.67,20029
7066,275.63,275.7,275.25,275.51,21176
7067,275.45,275.59,275.31,275.31,14333
7068,275.335,275.55,275.29,275.519,14402
7069,275.5,275.65,275.44,275.475,21525
7070,275.488,275.88,275.487,275.79,34977
7071,275.851,275.851,275.525,275.789,14036
7072,275.85,276.197,275.85,276.14,14206
7073,276.08,276.09,275.82,275.95,23970
7074,275.97,276.001,275.46,275.46,21042
7075,275.468,275.72,275.468,275.68,26744
7076,275.69,275.703,275.56,275.689,15776
7077,275.57,275.763,275.57,275.75,11030
7078,275.72,275.82,275.65,275.74,18259
7079,275.77,275.98,275.68,275.927,18517
7080,275.87,275.93,275.586,275.64,17253
7081,275.62,275.803,275.4,275.741,11132
7082,275.789,275.93,275.68,275.87,23697
7083,275.925,276.19,275.8,276.13,38544
7084,276.17,276.61,276.145,276.49,27300
7085,276.54,276.7,276.35,276.42,36078
7086,276.49,276.51,276.15,276.509,23142
7087,276.5,276.53,276.2,276.32,17871
7088,276.32,276.43,276.23,276.36,26844
7089,276.38,276.58,276.32,276.5,26873
7090,276.55,276.665,276.32,276.39,33291
7091,276.41,276.54,276.3,276.34,22002
7092,276.44,276.47,276.14,276.39,25291
7093,276.375,276.47,276.19,276.32,28471
7094,276.36,276.405,275.97,275.97,33095
7095,275.97,276.21,275.91,275.94,38960
7096,275.96,276.6,275.94,276.53,61444
7097,276.52,276.84,276.32,276.56,172100
7098,277.14,277.64,275.185,275.45,84118
7099,275.98,276.52,275.75,276.01,43800
7100,276.115,276.335,275.8,276.15,25000
7101,275.992,276.06,275.7,275.94,17337
7102,275.93,276.24,275.78,276.17,22157
7103,276.1,276.89,275.55,276.74,60234
7104,276.735,276.735,276.33,276.435,33368
7105,276.455,276.7,276.2,276.7,17307
7106,276.709,276.995,276.52,276.79,31439
7107,276.895,277.0,276.39,276.475,21231
7108,276.475,277.17,276.475,276.885,22116
7109,276.8,276.958,276.56,276.74,17503
7110,276.76,276.97,276.54,276.795,25165
7111,276.9,277.33,276.85,277.05,23045
7112,277.11,277.24,276.86,276.86,14887
7113,276.895,276.94,276.32,276.43,24393
7114,276.38,276.536,276.14,276.536,24786
7115,276.55,276.752,276.44,276.61,21477
7116,276.61,276.68,276.06,276.19,7620
7117,276.25,276.58,276.19,276.325,18224
7118,276.39,276.527,276.24,276.32,16056
7119,276.375,276.54,276.26,276.4,14397
7120,276.46,276.88,276.31,276.69,30623
7121,276.75,277.15,276.64,277.06,24844
7122,276.95,276.991,276.49,276.8,37339
7123,276.8,276.8,276.3,276.54,16276
7124,276.6,276.74,276.39,276.67,18034
7125,276.7,276.73,276.58,276.65,12205
7126,276.6,277.131,276.6,277.066,33596
7127,277.0,277.22,277.0,277.166,14395
7128,277.13,277.48,277.13,277.47,14016
7129,277.42,277.57,277.22,277.57,25423
7130,277.598,277.73,277.46,277.5,30767
7131,277.47,277.61,277.26,277.355,28407
7132,277.355,277.44,277.16,277.2,12338
7133,277.27,277.57,277.18,277.57,70636
7134,277.569,277.625,277.48,277.59,11145
7135,277.51,277.64,277.51,277.56,11163
7136,277.52,277.63,277.04,277.21,40574
7137,277.2,277.34,277.17,277.305,21887
7138,277.26,277.317,276.96,277.0,27730
7139,276.98,276.98,276.542,276.685,50164
7140,276.57,276.83,276.49,276.75,16414
7141,276.755,276.795,276.16,276.16,26307
7142,276.1,276.685,275.87,276.685,16791
7143,276.595,277.235,276.595,276.845,47679
7144,276.91,276.97,276.74,276.805,11297
7145,276.9,277.25,276.81,277.25,22474
7146,277.21,277.28,277.01,277.01,23132
7147,276.995,277.16,276.95,276.995,12158
7148,276.95,276.96,276.56,276.67,9269
7149,276.57,276.7,276.42,276.68,22891
7150,276.68,276.71,276.45,276.71,23777
7151,276.67,276.93,276.61,276.92,20495
7152,276.94,276.945,276.565,276.846,24248
7153,276.875,277.12,276.23,276.71,92799
7154,276.63,276.9,276.48,276.77,35920
7155,276.75,277.15,276.71,277.15,23330
7156,277.12,277.15,277.03,277.09,11032
7157,277.07,277.59,277.06,277.583,50196
7158,277.48,277.59,277.18,277.2,19158
7159,277.19,277.5,277.19,277.4,14473
7160,277.42,277.45,277.21,277.295,12224
7161,277.25,277.37,276.845,276.89,24250
7162,276.81,276.87,276.7,276.7,8999
7163,276.68,276.77,276.55,276.77,13403
7164,276.75,276.83,276.55,276.83,30240
7165,276.86,277.04,276.8,276.865,22885
7166,276.73,277.08,276.73,277.03,25260
7167,276.99,277.15,276.98,277.12,14823
7168,277.115,277.17,276.54,276.65,17399
7169,276.73,276.91,276.54,276.91,21256
7170,276.878,277.095,276.875,277.04,23994
7171,277.0,277.06,276.74,276.74,27838
7172,276.77,277.26,276.74,277.22,32916
7173,277.21,277.26,276.74,276.92,47461
7174,276.92,277.26,276.92,277.075,61664
7175,277.03,277.8,276.94,277.66,264493
7176,276.96,277.99,276.72,277.48,103702
7177,277.5,278.31,277.455,278.235,47822
7178,278.2,278.8,277.78,277.875,47597
7179,277.81,278.64,277.81,278.155,71140
7180,278.155,278.77,277.925,278.77,65715
7181,278.71,278.86,278.3,278.54,53955
7182,278.555,278.76,278.01,278.05,27566
7183,278.2,278.34,277.8,278.21,47600
7184,278.23,278.35,277.95,277.971,107403
7185,277.99,278.37,277.37,277.48,45578
7186,277.37,278.03,277.345,277.95,22680
7187,277.91,278.227,277.89,278.06,33607
7188,278.06,278.55,277.79,277.92,38421
7189,277.91,277.98,276.955,277.36,25970
7190,277.3,277.3,276.76,276.935,23490
7191,276.935,277.222,276.71,277.18,19240
7192,277.18,277.35,276.79,276.79,34943
7193,276.86,277.4,276.77,277.4,36131
7194,277.48,277.58,277.05,277.27,21911
7195,277.21,277.21,276.965,277.045,24709
7196,277.04,277.315,276.9,277.26,17591
7197,277.34,277.91,277.335,277.91,20115
7198,277.83,277.83,277.31,277.32,24247
7199,277.319,277.335,276.98,277.03,19742
7200,277.04,277.04,276.64,276.67,26602
7201,276.68,276.86,276.276,276.53,27848
7202,276.66,276.71,276.11,276.4,16603
7203,276.35,276.44,276.06,276.27,24495
7204,276.26,276.39,276.21,276.24,19401
7205,276.235,276.235,275.89,276.08,17880
7206,276.085,276.2,275.945,276.2,16246
7207,276.21,276.27,275.85,275.951,16280
7208,275.95,276.14,275.785,276.06,26323
7209,276.08,276.32,275.99,276.075,19485
7210,276.02,276.02,275.395,275.62,22363
7211,275.65,275.86,275.62,275.74,18924
7212,275.73,275.73,275.45,275.46,18665
7213,275.48,275.61,275.1,275.1,17007
7214,275.13,275.28,275.04,275.23,18812
7215,275.26,275.3,275.07,275.16,20634
7216,275.24,275.57,275.225,275.533,15736
7217,275.49,275.61,275.45,275.565,15175
7218,275.61,275.661,275.44,275.585,20290
7219,275.566,275.59,275.29,275.45,19185
7220,275.52,275.62,275.385,275.395,16969
7221,275.415,275.91,275.35,275.85,17301
7222,275.87,276.01,275.62,275.84,18800
7223,275.83,275.97,275.82,275.88,15337
7224,275.915,275.97,275.415,275.415,18005
7225,275.45,275.56,275.28,275.365,24532
7226,275.4,275.83,275.37,275.59,22998
7227,275.58,275.61,275.47,275.47,10762
7228,275.5,275.63,275.44,275.6,16656
7229,275.63,275.65,275.42,275.5,19912
7230,275.57,275.71,275.57,275.64,15594
7231,275.68,275.95,275.655,275.845,18717
7232,275.83,276.29,275.78,276.27,22232
7233,276.19,276.371,276.19,276.27,12239
7234,276.23,276.44,276.21,276.39,21930
7235,276.38,276.66,276.37,276.45,20376
7236,276.5,276.7,276.24,276.62,19471
7237,276.66,276.67,276.31,276.41,22056
7238,276.475,276.88,276.475,276.72,21053
7239,276.78,276.79,276.51,276.72,16692
7240,276.75,276.789,276.61,276.7,14885
7241,276.73,276.85,276.66,276.66,33087
7242,276.7,276.865,276.6,276.687,20125
7243,276.65,276.65,276.365,276.6,19218
7244,276.67,276.98,276.59,276.795,29890
7245,276.75,277.15,276.725,277.15,27184
7246,277.18,277.61,277.1,277.41,38716
7247,277.4,277.43,277.24,277.33,26235
7248,277.315,277.315,277.05,277.25,38625
7249,277.21,277.3,277.065,277.14,42850
7250,277.2,277.23,277.0,277.2,40256
7251,277.201,277.26,276.72,276.795,47339
7252,276.795,277.04,276.78,276.97,88838
